1, 28800, Note_on_c, 0, 64, 0
1, 28800, Note_on_c, 0, 65, 100
1, 29760, Note_on_c, 0, 65, 0
1, 29760, Note_on_c, 0, 62, 100
1, 30720, Note_on_c, 0, 62, 0
1, 30720, Note_on_c, 0, 60, 100
1, 33120, Note_on_c, 0, 60, 0
1, 33600, Note_on_c, 0, 67, 100
1, 34080, Note_on_c, 0, 67, 0
1, 34080, Note_on_c, 0, 67, 100
1, 34560, Note_on_c, 0, 67, 0
1, 34560, Note_on_c, 0, 72, 100
1, 36000, Note_on_c, 0, 72, 0
1, 36000, Note_on_c, 0, 71, 100
1, 36480, Note_on_c, 0, 71, 0
1, 36480, Note_on_c, 0, 69, 100
1, 37920, Note_on_c, 0, 69, 0
1, 37920, Note_on_c, 0, 67, 100
1, 38400, Note_on_c, 0, 67, 0
1, 38400, Note_on_c, 0, 67, 100
1, 40320, Note_on_c, 0, 67, 0
1, 40320, Note_on_c, 0, 64, 100
1, 41280, Note_on_c, 0, 64, 0
1, 41280, Note_on_c, 0, 67, 100
1, 41760, Note_on_c, 0, 67, 0
1, 41760, Note_on_c, 0, 67, 100
1, 42240, Note_on_c, 0, 67, 0
1, 42240, Note_on_c, 0, 65, 100
1, 43680, Note_on_c, 0, 65, 0
1, 43680, Note_on_c, 0, 64, 100
1, 44160, Note_on_c, 0, 64, 0
1, 44160, Note_on_c, 0, 65, 100
1, 45120, Note_on_c, 0, 65, 0
1, 45120, Note_on_c, 0, 62, 100
1, 46080, Note_on_c, 0, 62, 0
1, 46080, Note_on_c, 0, 64, 100
1, 48480, Note_on_c, 0, 64, 0
1, 48960, Note_on_c, 0, 67, 100
1, 49440, Note_on_c, 0, 67, 0
1, 49440, Note_on_c, 0, 67, 100
1, 49920, Note_on_c, 0, 67, 0
1, 49920, Note_on_c, 0, 72, 100
1, 51360, Note_on_c, 0, 72, 0
1, 51360, Note_on_c, 0, 71, 100
1, 51840, Note_on_c, 0, 71, 0
1, 51840, Note_on_c, 0, 69, 100
1, 53280, Note_on_c, 0, 69, 0
1, 53280, Note_on_c, 0, 67, 100
1, 53760, Note_on_c, 0, 67, 0
1, 53760, Note_on_c, 0, 67, 100
1, 55680, Note_on_c, 0, 67, 0
1, 55680, Note_on_c, 0, 64, 100
1, 56640, Note_on_c, 0, 64, 0
1, 56640, Note_on_c, 0, 67, 100
1, 57120, Note_on_c, 0, 67, 0
1, 57120, Note_on_c, 0, 67, 100
1, 57600, Note_on_c, 0, 67, 0
1, 57600, Note_on_c, 0, 65, 100
1, 59040, Note_on_c, 0, 65, 0
1, 59040, Note_on_c, 0, 64, 100
1, 59520, Note_on_c, 0, 64, 0
1, 59520, Note_on_c, 0, 65, 100
1, 60480, Note_on_c, 0, 65, 0
1, 60480, Note_on_c, 0, 62, 100
1, 61440, Note_on_c, 0, 62, 0
1, 61440, Note_on_c, 0, 60, 100
1, 64800, Note_on_c, 0, 60, 0
1, 65280, Note_on_c, 0, 67, 100
1, 69120, Note_on_c, 0, 67, 0
1, 69120, Note_on_c, 0, 65, 100
1, 71040, Note_on_c, 0, 65, 0
1, 71040, Note_on_c, 0, 62, 100
1, 72960, Note_on_c, 0, 62, 0
1, 72960, Note_on_c, 0, 60, 100
1, 74880, Note_on_c, 0, 60, 0
1, 74880, Note_on_c, 0, 62, 100
1, 76800, Note_on_c, 0, 62, 0
1, 76800, Note_on_c, 0, 64, 100
1, 79200, Note_on_c, 0, 64, 0
1, 79680, Note_on_c, 0, 67, 100
1, 80640, Note_on_c, 0, 67, 0
1, 80640, Note_on_c, 0, 72, 100
1, 82080, Note_on_c, 0, 72, 0
1, 82080, Note_on_c, 0, 71, 100
1, 82560, Note_on_c, 0, 71, 0
1, 82560, Note_on_c, 0, 69, 100
1, 84000, Note_on_c, 0, 69, 0
1, 84000, Note_on_c, 0, 67, 100
1, 84480, Note_on_c, 0, 67, 0
1, 84480, Note_on_c, 0, 67, 100
1, 86400, Note_on_c, 0, 67, 0
1, 86400, Note_on_c, 0, 64, 100
1, 87360, Note_on_c, 0, 64, 0
1, 87360, Note_on_c, 0, 67, 100
1, 87840, Note_on_c, 0, 67, 0
1, 87840, Note_on_c, 0, 67, 100
1, 88320, Note_on_c, 0, 67, 0
1, 88320, Note_on_c, 0, 65, 100
1, 89760, Note_on_c, 0, 65, 0
1, 89760, Note_on_c, 0, 64, 100
1, 90240, Note_on_c, 0, 64, 0
1, 90240, Note_on_c, 0, 65, 100
1, 91200, Note_on_c, 0, 65, 0
1, 91200, Note_on_c, 0, 62, 100
1, 92160, Note_on_c, 0, 62, 0
1, 92160, Note_on_c, 0, 60, 100
1, 95040, Note_on_c, 0, 60, 0
1, 95040, End_track
0, 0, End_of_file
