1, 1131, Note_on_c, 0, 70, 127
1, 1155, Note_on_c, 0, 70, 0
1, 1155, Note_on_c, 0, 72, 127
1, 1178, Note_on_c, 0, 72, 0
1, 1178, Note_on_c, 0, 75, 127
1, 1202, Note_on_c, 0, 75, 0
1, 1202, Note_on_c, 0, 67, 127
1, 1241, Note_on_c, 0, 67, 0
1, 1249, Note_on_c, 0, 65, 127
1, 1295, Note_on_c, 0, 65, 0
1, 1295, Note_on_c, 0, 63, 127
1, 1449, Note_on_c, 0, 63, 0
1, 1477, Note_on_c, 0, 65, 127
1, 1523, Note_on_c, 0, 65, 0
1, 1523, Note_on_c, 0, 63, 127
1, 1547, Note_on_c, 0, 63, 0
1, 1547, Note_on_c, 0, 65, 127
1, 1571, Note_on_c, 0, 65, 0
1, 1571, Note_on_c, 0, 63, 127
1, 1617, Note_on_c, 0, 63, 0
1, 1617, Note_on_c, 0, 65, 127
1, 1663, Note_on_c, 0, 65, 0
1, 1663, Note_on_c, 0, 70, 127
1, 1721, Note_on_c, 0, 70, 0
1, 1731, Note_on_c, 0, 67, 127
1, 1754, Note_on_c, 0, 67, 0
1, 1754, Note_on_c, 0, 65, 127
1, 1830, Note_on_c, 0, 65, 0
1, 1846, Note_on_c, 0, 67, 127
1, 1870, Note_on_c, 0, 67, 0
1, 1870, Note_on_c, 0, 63, 127
1, 1893, Note_on_c, 0, 63, 0
1, 1893, Note_on_c, 0, 65, 127
1, 1916, Note_on_c, 0, 65, 0
1, 1916, Note_on_c, 0, 67, 127
1, 1939, Note_on_c, 0, 67, 0
1, 1939, Note_on_c, 0, 70, 127
1, 1962, Note_on_c, 0, 70, 0
1, 1962, Note_on_c, 0, 67, 127
1, 1985, Note_on_c, 0, 67, 0
1, 1985, Note_on_c, 0, 70, 127
1, 2008, Note_on_c, 0, 70, 0
1, 2008, Note_on_c, 0, 72, 127
1, 2031, Note_on_c, 0, 72, 0
1, 2031, Note_on_c, 0, 75, 127
1, 2099, Note_on_c, 0, 75, 0
1, 2099, Note_on_c, 0, 72, 127
1, 2123, Note_on_c, 0, 72, 0
1, 2123, Note_on_c, 0, 75, 127
1, 2191, Note_on_c, 0, 75, 0
1, 2191, Note_on_c, 0, 67, 127
1, 2214, Note_on_c, 0, 67, 0
1, 2214, Note_on_c, 0, 70, 127
1, 2253, Note_on_c, 0, 70, 0
1, 2261, Note_on_c, 0, 67, 127
1, 2284, Note_on_c, 0, 67, 0
1, 2284, Note_on_c, 0, 70, 127
1, 2307, Note_on_c, 0, 70, 0
1, 2307, Note_on_c, 0, 67, 127
1, 2353, Note_on_c, 0, 67, 0
1, 2353, Note_on_c, 0, 70, 127
1, 2399, Note_on_c, 0, 70, 0
1, 2399, Note_on_c, 0, 75, 127
1, 2468, Note_on_c, 0, 75, 0
1, 2468, Note_on_c, 0, 72, 127
1, 2492, Note_on_c, 0, 72, 0
1, 2492, Note_on_c, 0, 70, 127
1, 2571, Note_on_c, 0, 70, 0
1, 2583, Note_on_c, 0, 70, 127
1, 2594, Note_on_c, 0, 70, 0
1, 2606, Note_on_c, 0, 70, 127
1, 2622, Note_on_c, 0, 70, 0
1, 2629, Note_on_c, 0, 72, 127
1, 2652, Note_on_c, 0, 72, 0
1, 2652, Note_on_c, 0, 75, 127
1, 2675, Note_on_c, 0, 75, 0
1, 2675, Note_on_c, 0, 67, 127
1, 2709, Note_on_c, 0, 67, 0
1, 2709, Note_on_c, 0, 70, 127
1, 2721, Note_on_c, 0, 70, 0
1, 2721, Note_on_c, 0, 67, 127
1, 2744, Note_on_c, 0, 67, 0
1, 2744, Note_on_c, 0, 65, 127
1, 2767, Note_on_c, 0, 65, 0
1, 2767, Note_on_c, 0, 63, 127
1, 2924, Note_on_c, 0, 63, 0
1, 3054, Note_on_c, 0, 70, 127
1, 3100, Note_on_c, 0, 70, 0
1, 3100, Note_on_c, 0, 67, 127
1, 3124, Note_on_c, 0, 67, 0
1, 3124, Note_on_c, 0, 70, 127
1, 3148, Note_on_c, 0, 70, 0
1, 3148, Note_on_c, 0, 67, 127
1, 3194, Note_on_c, 0, 67, 0
1, 3194, Note_on_c, 0, 70, 127
1, 3231, Note_on_c, 0, 70, 0
1, 3240, Note_on_c, 0, 75, 127
1, 3299, Note_on_c, 0, 75, 0
1, 3309, Note_on_c, 0, 72, 127
1, 3332, Note_on_c, 0, 72, 0
1, 3332, Note_on_c, 0, 70, 127
1, 3405, Note_on_c, 0, 70, 0
1, 3423, Note_on_c, 0, 70, 127
1, 3461, Note_on_c, 0, 70, 0
1, 3469, Note_on_c, 0, 72, 127
1, 3492, Note_on_c, 0, 72, 0
1, 3492, Note_on_c, 0, 75, 127
1, 3516, Note_on_c, 0, 75, 0
1, 3516, Note_on_c, 0, 67, 127
1, 3562, Note_on_c, 0, 67, 0
1, 3562, Note_on_c, 0, 70, 127
1, 3586, Note_on_c, 0, 70, 0
1, 3586, Note_on_c, 0, 67, 127
1, 3609, Note_on_c, 0, 67, 0
1, 3609, Note_on_c, 0, 65, 127
1, 3678, Note_on_c, 0, 65, 0
1, 3678, Note_on_c, 0, 60, 127
1, 3701, Note_on_c, 0, 60, 0
1, 3701, Note_on_c, 0, 63, 127
1, 3775, Note_on_c, 0, 63, 0
1, 3792, Note_on_c, 0, 70, 127
1, 3838, Note_on_c, 0, 70, 0
1, 3838, Note_on_c, 0, 67, 127
1, 3862, Note_on_c, 0, 67, 0
1, 3862, Note_on_c, 0, 70, 127
1, 3886, Note_on_c, 0, 70, 0
1, 3886, Note_on_c, 0, 67, 127
1, 3932, Note_on_c, 0, 67, 0
1, 3932, Note_on_c, 0, 70, 127
1, 3978, Note_on_c, 0, 70, 0
1, 3978, Note_on_c, 0, 75, 127
1, 4038, Note_on_c, 0, 75, 0
1, 4046, Note_on_c, 0, 72, 127
1, 4070, Note_on_c, 0, 72, 0
1, 4070, Note_on_c, 0, 70, 127
1, 4147, Note_on_c, 0, 70, 0
1, 4161, Note_on_c, 0, 70, 127
1, 4173, Note_on_c, 0, 70, 0
1, 4185, Note_on_c, 0, 70, 127
1, 4209, Note_on_c, 0, 70, 0
1, 4209, Note_on_c, 0, 72, 127
1, 4232, Note_on_c, 0, 72, 0
1, 4232, Note_on_c, 0, 75, 127
1, 4256, Note_on_c, 0, 75, 0
1, 4256, Note_on_c, 0, 67, 127
1, 4295, Note_on_c, 0, 67, 0
1, 4303, Note_on_c, 0, 65, 127
1, 4349, Note_on_c, 0, 65, 0
1, 4349, Note_on_c, 0, 63, 127
1, 4503, Note_on_c, 0, 63, 0
1, 4531, Note_on_c, 0, 65, 127
1, 4577, Note_on_c, 0, 65, 0
1, 4577, Note_on_c, 0, 63, 127
1, 4601, Note_on_c, 0, 63, 0
1, 4601, Note_on_c, 0, 65, 127
1, 4625, Note_on_c, 0, 65, 0
1, 4625, Note_on_c, 0, 63, 127
1, 4671, Note_on_c, 0, 63, 0
1, 4671, Note_on_c, 0, 65, 127
1, 4717, Note_on_c, 0, 65, 0
1, 4717, Note_on_c, 0, 70, 127
1, 4775, Note_on_c, 0, 70, 0
1, 4785, Note_on_c, 0, 67, 127
1, 4808, Note_on_c, 0, 67, 0
1, 4808, Note_on_c, 0, 65, 127
1, 4884, Note_on_c, 0, 65, 0
1, 4900, Note_on_c, 0, 67, 127
1, 4924, Note_on_c, 0, 67, 0
1, 4924, Note_on_c, 0, 63, 127
1, 4947, Note_on_c, 0, 63, 0
1, 4947, Note_on_c, 0, 65, 127
1, 4970, Note_on_c, 0, 65, 0
1, 4970, Note_on_c, 0, 67, 127
1, 4993, Note_on_c, 0, 67, 0
1, 4993, Note_on_c, 0, 70, 127
1, 5016, Note_on_c, 0, 70, 0
1, 5016, Note_on_c, 0, 67, 127
1, 5039, Note_on_c, 0, 67, 0
1, 5039, Note_on_c, 0, 70, 127
1, 5062, Note_on_c, 0, 70, 0
1, 5062, Note_on_c, 0, 72, 127
1, 5085, Note_on_c, 0, 72, 0
1, 5085, Note_on_c, 0, 75, 127
1, 5153, Note_on_c, 0, 75, 0
1, 5153, Note_on_c, 0, 72, 127
1, 5177, Note_on_c, 0, 72, 0
1, 5177, Note_on_c, 0, 75, 127
1, 5245, Note_on_c, 0, 75, 0
1, 5245, Note_on_c, 0, 67, 127
1, 5268, Note_on_c, 0, 67, 0
1, 5268, Note_on_c, 0, 70, 127
1, 5307, Note_on_c, 0, 70, 0
1, 5315, Note_on_c, 0, 67, 127
1, 5338, Note_on_c, 0, 67, 0
1, 5338, Note_on_c, 0, 70, 127
1, 5361, Note_on_c, 0, 70, 0
1, 5361, Note_on_c, 0, 67, 127
1, 5407, Note_on_c, 0, 67, 0
1, 5407, Note_on_c, 0, 70, 127
1, 5453, Note_on_c, 0, 70, 0
1, 5453, Note_on_c, 0, 75, 127
1, 5522, Note_on_c, 0, 75, 0
1, 5522, Note_on_c, 0, 72, 127
1, 5546, Note_on_c, 0, 72, 0
1, 5546, Note_on_c, 0, 70, 127
1, 5625, Note_on_c, 0, 70, 0
1, 5637, Note_on_c, 0, 70, 127
1, 5648, Note_on_c, 0, 70, 0
1, 5660, Note_on_c, 0, 70, 127
1, 5676, Note_on_c, 0, 70, 0
1, 5683, Note_on_c, 0, 72, 127
1, 5706, Note_on_c, 0, 72, 0
1, 5706, Note_on_c, 0, 75, 127
1, 5729, Note_on_c, 0, 75, 0
1, 5729, Note_on_c, 0, 67, 127
1, 5763, Note_on_c, 0, 67, 0
1, 5763, Note_on_c, 0, 70, 127
1, 5775, Note_on_c, 0, 70, 0
1, 5775, Note_on_c, 0, 67, 127
1, 5798, Note_on_c, 0, 67, 0
1, 5798, Note_on_c, 0, 65, 127
1, 5821, Note_on_c, 0, 65, 0
1, 5821, Note_on_c, 0, 63, 127
1, 5978, Note_on_c, 0, 63, 0
1, 6108, Note_on_c, 0, 70, 127
1, 6154, Note_on_c, 0, 70, 0
1, 6154, Note_on_c, 0, 67, 127
1, 6178, Note_on_c, 0, 67, 0
1, 6178, Note_on_c, 0, 70, 127
1, 6202, Note_on_c, 0, 70, 0
1, 6202, Note_on_c, 0, 67, 127
1, 6248, Note_on_c, 0, 67, 0
1, 6248, Note_on_c, 0, 70, 127
1, 6285, Note_on_c, 0, 70, 0
1, 6294, Note_on_c, 0, 75, 127
1, 6353, Note_on_c, 0, 75, 0
1, 6363, Note_on_c, 0, 72, 127
1, 6386, Note_on_c, 0, 72, 0
1, 6386, Note_on_c, 0, 70, 127
1, 6459, Note_on_c, 0, 70, 0
1, 6477, Note_on_c, 0, 70, 127
1, 6515, Note_on_c, 0, 70, 0
1, 6523, Note_on_c, 0, 72, 127
1, 6546, Note_on_c, 0, 72, 0
1, 6546, Note_on_c, 0, 75, 127
1, 6570, Note_on_c, 0, 75, 0
1, 6570, Note_on_c, 0, 67, 127
1, 6616, Note_on_c, 0, 67, 0
1, 6616, Note_on_c, 0, 70, 127
1, 6640, Note_on_c, 0, 70, 0
1, 6640, Note_on_c, 0, 67, 127
1, 6663, Note_on_c, 0, 67, 0
1, 6663, Note_on_c, 0, 65, 127
1, 6732, Note_on_c, 0, 65, 0
1, 6732, Note_on_c, 0, 60, 127
1, 6755, Note_on_c, 0, 60, 0
1, 6755, Note_on_c, 0, 63, 127
1, 6829, Note_on_c, 0, 63, 0
1, 6846, Note_on_c, 0, 70, 127
1, 6892, Note_on_c, 0, 70, 0
1, 6892, Note_on_c, 0, 67, 127
1, 6916, Note_on_c, 0, 67, 0
1, 6916, Note_on_c, 0, 70, 127
1, 6940, Note_on_c, 0, 70, 0
1, 6940, Note_on_c, 0, 67, 127
1, 6986, Note_on_c, 0, 67, 0
1, 6986, Note_on_c, 0, 70, 127
1, 7032, Note_on_c, 0, 70, 0
1, 7032, Note_on_c, 0, 75, 127
1, 7092, Note_on_c, 0, 75, 0
1, 7100, Note_on_c, 0, 72, 127
1, 7124, Note_on_c, 0, 72, 0
1, 7124, Note_on_c, 0, 70, 127
1, 7201, Note_on_c, 0, 70, 0
1, 7215, Note_on_c, 0, 70, 127
1, 7227, Note_on_c, 0, 70, 0
1, 7239, Note_on_c, 0, 70, 127
1, 7263, Note_on_c, 0, 70, 0
1, 7263, Note_on_c, 0, 72, 127
1, 7286, Note_on_c, 0, 72, 0
1, 7286, Note_on_c, 0, 75, 127
1, 7310, Note_on_c, 0, 75, 0
1, 7310, Note_on_c, 0, 67, 127
1, 7349, Note_on_c, 0, 67, 0
1, 7357, Note_on_c, 0, 65, 127
1, 7403, Note_on_c, 0, 65, 0
1, 7403, Note_on_c, 0, 63, 127
1, 7557, Note_on_c, 0, 63, 0
1, 7585, Note_on_c, 0, 65, 127
1, 7631, Note_on_c, 0, 65, 0
1, 7631, Note_on_c, 0, 63, 127
1, 7655, Note_on_c, 0, 63, 0
1, 7655, Note_on_c, 0, 65, 127
1, 7679, Note_on_c, 0, 65, 0
1, 7679, Note_on_c, 0, 63, 127
1, 7725, Note_on_c, 0, 63, 0
1, 7725, Note_on_c, 0, 65, 127
1, 7771, Note_on_c, 0, 65, 0
1, 7771, Note_on_c, 0, 70, 127
1, 7829, Note_on_c, 0, 70, 0
1, 7839, Note_on_c, 0, 67, 127
1, 7862, Note_on_c, 0, 67, 0
1, 7862, Note_on_c, 0, 65, 127
1, 7938, Note_on_c, 0, 65, 0
1, 7954, Note_on_c, 0, 67, 127
1, 7978, Note_on_c, 0, 67, 0
1, 7978, Note_on_c, 0, 63, 127
1, 8001, Note_on_c, 0, 63, 0
1, 8001, Note_on_c, 0, 65, 127
1, 8024, Note_on_c, 0, 65, 0
1, 8024, Note_on_c, 0, 67, 127
1, 8047, Note_on_c, 0, 67, 0
1, 8047, Note_on_c, 0, 70, 127
1, 8070, Note_on_c, 0, 70, 0
1, 8070, Note_on_c, 0, 67, 127
1, 8093, Note_on_c, 0, 67, 0
1, 8093, Note_on_c, 0, 70, 127
1, 8116, Note_on_c, 0, 70, 0
1, 8116, Note_on_c, 0, 72, 127
1, 8139, Note_on_c, 0, 72, 0
1, 8139, Note_on_c, 0, 75, 127
1, 8207, Note_on_c, 0, 75, 0
1, 8207, Note_on_c, 0, 72, 127
1, 8231, Note_on_c, 0, 72, 0
1, 8231, Note_on_c, 0, 75, 127
1, 8299, Note_on_c, 0, 75, 0
1, 8299, Note_on_c, 0, 67, 127
1, 8322, Note_on_c, 0, 67, 0
1, 8322, Note_on_c, 0, 70, 127
1, 8361, Note_on_c, 0, 70, 0
1, 8369, Note_on_c, 0, 67, 127
1, 8392, Note_on_c, 0, 67, 0
1, 8392, Note_on_c, 0, 70, 127
1, 8415, Note_on_c, 0, 70, 0
1, 8415, Note_on_c, 0, 67, 127
1, 8461, Note_on_c, 0, 67, 0
1, 8461, Note_on_c, 0, 70, 127
1, 8507, Note_on_c, 0, 70, 0
1, 8507, Note_on_c, 0, 75, 127
1, 8576, Note_on_c, 0, 75, 0
1, 8576, Note_on_c, 0, 72, 127
1, 8600, Note_on_c, 0, 72, 0
1, 8600, Note_on_c, 0, 70, 127
1, 8679, Note_on_c, 0, 70, 0
1, 8691, Note_on_c, 0, 70, 127
1, 8702, Note_on_c, 0, 70, 0
1, 8714, Note_on_c, 0, 70, 127
1, 8730, Note_on_c, 0, 70, 0
1, 8737, Note_on_c, 0, 72, 127
1, 8760, Note_on_c, 0, 72, 0
1, 8760, Note_on_c, 0, 75, 127
1, 8783, Note_on_c, 0, 75, 0
1, 8783, Note_on_c, 0, 79, 127
1, 8815, Note_on_c, 0, 79, 0
1, 8829, Note_on_c, 0, 77, 127
1, 8863, Note_on_c, 0, 77, 0
1, 8875, Note_on_c, 0, 75, 127
1, 9032, Note_on_c, 0, 75, 0
1, 9032, End_track
0, 0, End_of_file
