1, 779, Note_on_c, 0, 79, 127
1, 800, Note_on_c, 0, 79, 0
1, 800, Note_on_c, 0, 76, 127
1, 842, Note_on_c, 0, 76, 0
1, 842, Note_on_c, 0, 77, 127
1, 857, Note_on_c, 0, 77, 0
1, 863, Note_on_c, 0, 77, 127
1, 874, Note_on_c, 0, 77, 0
1, 874, Note_on_c, 0, 77, 127
1, 885, Note_on_c, 0, 77, 0
1, 885, Note_on_c, 0, 76, 127
1, 907, Note_on_c, 0, 76, 0
1, 907, Note_on_c, 0, 74, 127
1, 929, Note_on_c, 0, 74, 0
1, 929, Note_on_c, 0, 76, 127
1, 1011, Note_on_c, 0, 76, 0
1, 1011, Note_on_c, 0, 79, 127
1, 1052, Note_on_c, 0, 79, 0
1, 1052, Note_on_c, 0, 79, 127
1, 1079, Note_on_c, 0, 79, 0
1, 1084, Note_on_c, 0, 79, 127
1, 1090, Note_on_c, 0, 79, 0
1, 1095, Note_on_c, 0, 79, 127
1, 1110, Note_on_c, 0, 79, 0
1, 1116, Note_on_c, 0, 79, 127
1, 1137, Note_on_c, 0, 79, 0
1, 1137, Note_on_c, 0, 79, 127
1, 1159, Note_on_c, 0, 79, 0
1, 1159, Note_on_c, 0, 83, 127
1, 1181, Note_on_c, 0, 83, 0
1, 1181, Note_on_c, 0, 81, 127
1, 1203, Note_on_c, 0, 81, 0
1, 1203, Note_on_c, 0, 81, 127
1, 1214, Note_on_c, 0, 81, 0
1, 1214, Note_on_c, 0, 81, 127
1, 1220, Note_on_c, 0, 81, 0
1, 1225, Note_on_c, 0, 81, 127
1, 1246, Note_on_c, 0, 81, 0
1, 1246, Note_on_c, 0, 79, 127
1, 1267, Note_on_c, 0, 79, 0
1, 1267, Note_on_c, 0, 81, 127
1, 1349, Note_on_c, 0, 81, 0
1, 1349, Note_on_c, 0, 84, 127
1, 1384, Note_on_c, 0, 84, 0
1, 1391, Note_on_c, 0, 84, 127
1, 1406, Note_on_c, 0, 84, 0
1, 1412, Note_on_c, 0, 84, 127
1, 1434, Note_on_c, 0, 84, 0
1, 1434, Note_on_c, 0, 83, 127
1, 1466, Note_on_c, 0, 83, 0
1, 1466, Note_on_c, 0, 81, 127
1, 1477, Note_on_c, 0, 81, 0
1, 1477, Note_on_c, 0, 79, 127
1, 1518, Note_on_c, 0, 79, 0
1, 1518, Note_on_c, 0, 81, 127
1, 1540, Note_on_c, 0, 81, 0
1, 1540, Note_on_c, 0, 81, 127
1, 1546, Note_on_c, 0, 81, 0
1, 1551, Note_on_c, 0, 81, 127
1, 1557, Note_on_c, 0, 81, 0
1, 1562, Note_on_c, 0, 81, 127
1, 1584, Note_on_c, 0, 81, 0
1, 1584, Note_on_c, 0, 79, 127
1, 1606, Note_on_c, 0, 79, 0
1, 1606, Note_on_c, 0, 81, 127
1, 1637, Note_on_c, 0, 81, 0
1, 1637, Note_on_c, 0, 79, 127
1, 1648, Note_on_c, 0, 79, 0
1, 1648, Note_on_c, 0, 76, 127
1, 1689, Note_on_c, 0, 76, 0
1, 1689, Note_on_c, 0, 79, 127
1, 1731, Note_on_c, 0, 79, 0
1, 1731, Note_on_c, 0, 79, 127
1, 1757, Note_on_c, 0, 79, 0
1, 1763, Note_on_c, 0, 79, 127
1, 1774, Note_on_c, 0, 79, 0
1, 1774, Note_on_c, 0, 79, 127
1, 1789, Note_on_c, 0, 79, 0
1, 1795, Note_on_c, 0, 79, 127
1, 1817, Note_on_c, 0, 79, 0
1, 1817, Note_on_c, 0, 79, 127
1, 1839, Note_on_c, 0, 79, 0
1, 1839, Note_on_c, 0, 83, 127
1, 1861, Note_on_c, 0, 83, 0
1, 1861, Note_on_c, 0, 81, 127
1, 1877, Note_on_c, 0, 81, 0
1, 1883, Note_on_c, 0, 81, 127
1, 1889, Note_on_c, 0, 81, 0
1, 1894, Note_on_c, 0, 81, 127
1, 1900, Note_on_c, 0, 81, 0
1, 1906, Note_on_c, 0, 81, 127
1, 1927, Note_on_c, 0, 81, 0
1, 1927, Note_on_c, 0, 79, 127
1, 1948, Note_on_c, 0, 79, 0
1, 1948, Note_on_c, 0, 81, 127
1, 2030, Note_on_c, 0, 81, 0
1, 2172, Note_on_c, 0, 81, 127
1, 2208, Note_on_c, 0, 81, 0
1, 2214, Note_on_c, 0, 81, 127
1, 2245, Note_on_c, 0, 81, 0
1, 2245, Note_on_c, 0, 79, 127
1, 2256, Note_on_c, 0, 79, 0
1, 2256, Note_on_c, 0, 81, 127
1, 2278, Note_on_c, 0, 81, 0
1, 2278, Note_on_c, 0, 79, 127
1, 2299, Note_on_c, 0, 79, 0
1, 2299, Note_on_c, 0, 76, 127
1, 2341, Note_on_c, 0, 76, 0
1, 2341, Note_on_c, 0, 79, 127
1, 2362, Note_on_c, 0, 79, 0
1, 2362, Note_on_c, 0, 76, 127
1, 2377, Note_on_c, 0, 76, 0
1, 2384, Note_on_c, 0, 76, 127
1, 2406, Note_on_c, 0, 76, 0
1, 2406, Note_on_c, 0, 74, 127
1, 2428, Note_on_c, 0, 74, 0
1, 2428, Note_on_c, 0, 76, 127
1, 2511, Note_on_c, 0, 76, 0
1, 2511, Note_on_c, 0, 74, 127
1, 2546, Note_on_c, 0, 74, 0
1, 2552, Note_on_c, 0, 74, 127
1, 2584, Note_on_c, 0, 74, 0
1, 2584, Note_on_c, 0, 72, 127
1, 2595, Note_on_c, 0, 72, 0
1, 2595, Note_on_c, 0, 74, 127
1, 2611, Note_on_c, 0, 74, 0
1, 2617, Note_on_c, 0, 74, 127
1, 2632, Note_on_c, 0, 74, 0
1, 2638, Note_on_c, 0, 79, 127
1, 2680, Note_on_c, 0, 79, 0
1, 2680, Note_on_c, 0, 79, 127
1, 2702, Note_on_c, 0, 79, 0
1, 2702, Note_on_c, 0, 76, 127
1, 2716, Note_on_c, 0, 76, 0
1, 2723, Note_on_c, 0, 76, 127
1, 2744, Note_on_c, 0, 76, 0
1, 2744, Note_on_c, 0, 74, 127
1, 2766, Note_on_c, 0, 74, 0
1, 2766, Note_on_c, 0, 76, 127
1, 2848, Note_on_c, 0, 76, 0
1, 2848, Note_on_c, 0, 81, 127
1, 2881, Note_on_c, 0, 81, 0
1, 2890, Note_on_c, 0, 81, 127
1, 2921, Note_on_c, 0, 81, 0
1, 2921, Note_on_c, 0, 79, 127
1, 2932, Note_on_c, 0, 79, 0
1, 2932, Note_on_c, 0, 81, 127
1, 2953, Note_on_c, 0, 81, 0
1, 2953, Note_on_c, 0, 79, 127
1, 2974, Note_on_c, 0, 79, 0
1, 2974, Note_on_c, 0, 76, 127
1, 3016, Note_on_c, 0, 76, 0
1, 3016, Note_on_c, 0, 77, 127
1, 3031, Note_on_c, 0, 77, 0
1, 3037, Note_on_c, 0, 77, 127
1, 3048, Note_on_c, 0, 77, 0
1, 3048, Note_on_c, 0, 77, 127
1, 3059, Note_on_c, 0, 77, 0
1, 3059, Note_on_c, 0, 76, 127
1, 3081, Note_on_c, 0, 76, 0
1, 3081, Note_on_c, 0, 74, 127
1, 3103, Note_on_c, 0, 74, 0
1, 3103, Note_on_c, 0, 76, 127
1, 3185, Note_on_c, 0, 76, 0
1, 3185, Note_on_c, 0, 79, 127
1, 3226, Note_on_c, 0, 79, 0
1, 3226, Note_on_c, 0, 79, 127
1, 3253, Note_on_c, 0, 79, 0
1, 3258, Note_on_c, 0, 79, 127
1, 3264, Note_on_c, 0, 79, 0
1, 3269, Note_on_c, 0, 79, 127
1, 3284, Note_on_c, 0, 79, 0
1, 3290, Note_on_c, 0, 79, 127
1, 3311, Note_on_c, 0, 79, 0
1, 3311, Note_on_c, 0, 79, 127
1, 3333, Note_on_c, 0, 79, 0
1, 3333, Note_on_c, 0, 83, 127
1, 3355, Note_on_c, 0, 83, 0
1, 3355, Note_on_c, 0, 81, 127
1, 3377, Note_on_c, 0, 81, 0
1, 3377, Note_on_c, 0, 81, 127
1, 3388, Note_on_c, 0, 81, 0
1, 3388, Note_on_c, 0, 81, 127
1, 3394, Note_on_c, 0, 81, 0
1, 3399, Note_on_c, 0, 81, 127
1, 3420, Note_on_c, 0, 81, 0
1, 3420, Note_on_c, 0, 79, 127
1, 3441, Note_on_c, 0, 79, 0
1, 3441, Note_on_c, 0, 81, 127
1, 3524, Note_on_c, 0, 81, 0
1, 3524, Note_on_c, 0, 84, 127
1, 3558, Note_on_c, 0, 84, 0
1, 3565, Note_on_c, 0, 84, 127
1, 3580, Note_on_c, 0, 84, 0
1, 3586, Note_on_c, 0, 84, 127
1, 3608, Note_on_c, 0, 84, 0
1, 3608, Note_on_c, 0, 83, 127
1, 3640, Note_on_c, 0, 83, 0
1, 3640, Note_on_c, 0, 81, 127
1, 3651, Note_on_c, 0, 81, 0
1, 3651, Note_on_c, 0, 79, 127
1, 3693, Note_on_c, 0, 79, 0
1, 3693, Note_on_c, 0, 81, 127
1, 3714, Note_on_c, 0, 81, 0
1, 3714, Note_on_c, 0, 81, 127
1, 3720, Note_on_c, 0, 81, 0
1, 3725, Note_on_c, 0, 81, 127
1, 3731, Note_on_c, 0, 81, 0
1, 3736, Note_on_c, 0, 81, 127
1, 3758, Note_on_c, 0, 81, 0
1, 3758, Note_on_c, 0, 79, 127
1, 3780, Note_on_c, 0, 79, 0
1, 3780, Note_on_c, 0, 81, 127
1, 3812, Note_on_c, 0, 81, 0
1, 3812, Note_on_c, 0, 79, 127
1, 3822, Note_on_c, 0, 79, 0
1, 3822, Note_on_c, 0, 76, 127
1, 3863, Note_on_c, 0, 76, 0
1, 3863, Note_on_c, 0, 79, 127
1, 3905, Note_on_c, 0, 79, 0
1, 3905, Note_on_c, 0, 79, 127
1, 3931, Note_on_c, 0, 79, 0
1, 3937, Note_on_c, 0, 79, 127
1, 3948, Note_on_c, 0, 79, 0
1, 3948, Note_on_c, 0, 79, 127
1, 3963, Note_on_c, 0, 79, 0
1, 3969, Note_on_c, 0, 79, 127
1, 3991, Note_on_c, 0, 79, 0
1, 3991, Note_on_c, 0, 79, 127
1, 4013, Note_on_c, 0, 79, 0
1, 4013, Note_on_c, 0, 83, 127
1, 4035, Note_on_c, 0, 83, 0
1, 4035, Note_on_c, 0, 81, 127
1, 4051, Note_on_c, 0, 81, 0
1, 4057, Note_on_c, 0, 81, 127
1, 4063, Note_on_c, 0, 81, 0
1, 4068, Note_on_c, 0, 81, 127
1, 4074, Note_on_c, 0, 81, 0
1, 4080, Note_on_c, 0, 81, 127
1, 4101, Note_on_c, 0, 81, 0
1, 4101, Note_on_c, 0, 79, 127
1, 4122, Note_on_c, 0, 79, 0
1, 4122, Note_on_c, 0, 81, 127
1, 4204, Note_on_c, 0, 81, 0
1, 4232, Note_on_c, 0, 81, 127
1, 4268, Note_on_c, 0, 81, 0
1, 4274, Note_on_c, 0, 81, 127
1, 4305, Note_on_c, 0, 81, 0
1, 4305, Note_on_c, 0, 79, 127
1, 4316, Note_on_c, 0, 79, 0
1, 4316, Note_on_c, 0, 81, 127
1, 4338, Note_on_c, 0, 81, 0
1, 4338, Note_on_c, 0, 79, 127
1, 4359, Note_on_c, 0, 79, 0
1, 4359, Note_on_c, 0, 76, 127
1, 4401, Note_on_c, 0, 76, 0
1, 4401, Note_on_c, 0, 79, 127
1, 4422, Note_on_c, 0, 79, 0
1, 4422, Note_on_c, 0, 76, 127
1, 4437, Note_on_c, 0, 76, 0
1, 4444, Note_on_c, 0, 76, 127
1, 4466, Note_on_c, 0, 76, 0
1, 4466, Note_on_c, 0, 74, 127
1, 4488, Note_on_c, 0, 74, 0
1, 4488, Note_on_c, 0, 76, 127
1, 4570, Note_on_c, 0, 76, 0
1, 4570, Note_on_c, 0, 74, 127
1, 4605, Note_on_c, 0, 74, 0
1, 4611, Note_on_c, 0, 74, 127
1, 4643, Note_on_c, 0, 74, 0
1, 4643, Note_on_c, 0, 72, 127
1, 4654, Note_on_c, 0, 72, 0
1, 4654, Note_on_c, 0, 74, 127
1, 4670, Note_on_c, 0, 74, 0
1, 4676, Note_on_c, 0, 74, 127
1, 4691, Note_on_c, 0, 74, 0
1, 4697, Note_on_c, 0, 79, 127
1, 4739, Note_on_c, 0, 79, 0
1, 4739, Note_on_c, 0, 79, 127
1, 4761, Note_on_c, 0, 79, 0
1, 4761, Note_on_c, 0, 76, 127
1, 4775, Note_on_c, 0, 76, 0
1, 4782, Note_on_c, 0, 76, 127
1, 4803, Note_on_c, 0, 76, 0
1, 4803, Note_on_c, 0, 74, 127
1, 4825, Note_on_c, 0, 74, 0
1, 4825, Note_on_c, 0, 76, 127
1, 4907, Note_on_c, 0, 76, 0
1, 4907, Note_on_c, 0, 81, 127
1, 4940, Note_on_c, 0, 81, 0
1, 4949, Note_on_c, 0, 81, 127
1, 4980, Note_on_c, 0, 81, 0
1, 4980, Note_on_c, 0, 79, 127
1, 4991, Note_on_c, 0, 79, 0
1, 4991, Note_on_c, 0, 81, 127
1, 5012, Note_on_c, 0, 81, 0
1, 5012, Note_on_c, 0, 79, 127
1, 5033, Note_on_c, 0, 79, 0
1, 5033, Note_on_c, 0, 76, 127
1, 5075, Note_on_c, 0, 76, 0
1, 5075, Note_on_c, 0, 77, 127
1, 5090, Note_on_c, 0, 77, 0
1, 5096, Note_on_c, 0, 77, 127
1, 5107, Note_on_c, 0, 77, 0
1, 5107, Note_on_c, 0, 77, 127
1, 5118, Note_on_c, 0, 77, 0
1, 5118, Note_on_c, 0, 76, 127
1, 5140, Note_on_c, 0, 76, 0
1, 5140, Note_on_c, 0, 74, 127
1, 5162, Note_on_c, 0, 74, 0
1, 5162, Note_on_c, 0, 76, 127
1, 5244, Note_on_c, 0, 76, 0
1, 5244, Note_on_c, 0, 79, 127
1, 5285, Note_on_c, 0, 79, 0
1, 5285, Note_on_c, 0, 79, 127
1, 5312, Note_on_c, 0, 79, 0
1, 5317, Note_on_c, 0, 79, 127
1, 5323, Note_on_c, 0, 79, 0
1, 5328, Note_on_c, 0, 79, 127
1, 5343, Note_on_c, 0, 79, 0
1, 5349, Note_on_c, 0, 79, 127
1, 5370, Note_on_c, 0, 79, 0
1, 5370, Note_on_c, 0, 79, 127
1, 5392, Note_on_c, 0, 79, 0
1, 5392, Note_on_c, 0, 83, 127
1, 5414, Note_on_c, 0, 83, 0
1, 5414, Note_on_c, 0, 81, 127
1, 5436, Note_on_c, 0, 81, 0
1, 5436, Note_on_c, 0, 81, 127
1, 5447, Note_on_c, 0, 81, 0
1, 5447, Note_on_c, 0, 81, 127
1, 5453, Note_on_c, 0, 81, 0
1, 5458, Note_on_c, 0, 81, 127
1, 5479, Note_on_c, 0, 81, 0
1, 5479, Note_on_c, 0, 79, 127
1, 5500, Note_on_c, 0, 79, 0
1, 5500, Note_on_c, 0, 81, 127
1, 5582, Note_on_c, 0, 81, 0
1, 5582, Note_on_c, 0, 84, 127
1, 5617, Note_on_c, 0, 84, 0
1, 5624, Note_on_c, 0, 84, 127
1, 5639, Note_on_c, 0, 84, 0
1, 5645, Note_on_c, 0, 84, 127
1, 5667, Note_on_c, 0, 84, 0
1, 5667, Note_on_c, 0, 83, 127
1, 5699, Note_on_c, 0, 83, 0
1, 5699, Note_on_c, 0, 81, 127
1, 5710, Note_on_c, 0, 81, 0
1, 5710, Note_on_c, 0, 79, 127
1, 5752, Note_on_c, 0, 79, 0
1, 5752, Note_on_c, 0, 81, 127
1, 5773, Note_on_c, 0, 81, 0
1, 5773, Note_on_c, 0, 81, 127
1, 5779, Note_on_c, 0, 81, 0
1, 5784, Note_on_c, 0, 81, 127
1, 5790, Note_on_c, 0, 81, 0
1, 5795, Note_on_c, 0, 81, 127
1, 5817, Note_on_c, 0, 81, 0
1, 5817, Note_on_c, 0, 79, 127
1, 5839, Note_on_c, 0, 79, 0
1, 5839, Note_on_c, 0, 81, 127
1, 5871, Note_on_c, 0, 81, 0
1, 5871, Note_on_c, 0, 79, 127
1, 5882, Note_on_c, 0, 79, 0
1, 5882, Note_on_c, 0, 76, 127
1, 5923, Note_on_c, 0, 76, 0
1, 5923, Note_on_c, 0, 79, 127
1, 5965, Note_on_c, 0, 79, 0
1, 5965, Note_on_c, 0, 79, 127
1, 5991, Note_on_c, 0, 79, 0
1, 5997, Note_on_c, 0, 79, 127
1, 6008, Note_on_c, 0, 79, 0
1, 6008, Note_on_c, 0, 79, 127
1, 6023, Note_on_c, 0, 79, 0
1, 6029, Note_on_c, 0, 79, 127
1, 6051, Note_on_c, 0, 79, 0
1, 6051, Note_on_c, 0, 79, 127
1, 6073, Note_on_c, 0, 79, 0
1, 6073, Note_on_c, 0, 83, 127
1, 6095, Note_on_c, 0, 83, 0
1, 6095, Note_on_c, 0, 81, 127
1, 6111, Note_on_c, 0, 81, 0
1, 6117, Note_on_c, 0, 81, 127
1, 6123, Note_on_c, 0, 81, 0
1, 6128, Note_on_c, 0, 81, 127
1, 6134, Note_on_c, 0, 81, 0
1, 6140, Note_on_c, 0, 81, 127
1, 6161, Note_on_c, 0, 81, 0
1, 6161, Note_on_c, 0, 79, 127
1, 6182, Note_on_c, 0, 79, 0
1, 6182, Note_on_c, 0, 81, 127
1, 6264, Note_on_c, 0, 81, 0
1, 6264, Note_on_c, 0, 84, 127
1, 6298, Note_on_c, 0, 84, 0
1, 6306, Note_on_c, 0, 84, 127
1, 6321, Note_on_c, 0, 84, 0
1, 6327, Note_on_c, 0, 84, 127
1, 6348, Note_on_c, 0, 84, 0
1, 6348, Note_on_c, 0, 83, 127
1, 6380, Note_on_c, 0, 83, 0
1, 6380, Note_on_c, 0, 81, 127
1, 6391, Note_on_c, 0, 81, 0
1, 6391, Note_on_c, 0, 79, 127
1, 6433, Note_on_c, 0, 79, 0
1, 6433, Note_on_c, 0, 81, 127
1, 6449, Note_on_c, 0, 81, 0
1, 6455, Note_on_c, 0, 81, 127
1, 6461, Note_on_c, 0, 81, 0
1, 6466, Note_on_c, 0, 81, 127
1, 6472, Note_on_c, 0, 81, 0
1, 6477, Note_on_c, 0, 81, 127
1, 6499, Note_on_c, 0, 81, 0
1, 6499, Note_on_c, 0, 79, 127
1, 6521, Note_on_c, 0, 79, 0
1, 6521, Note_on_c, 0, 81, 127
1, 6541, Note_on_c, 0, 81, 0
1, 6552, Note_on_c, 0, 79, 127
1, 6563, Note_on_c, 0, 79, 0
1, 6563, Note_on_c, 0, 76, 127
1, 6604, Note_on_c, 0, 76, 0
1, 6604, Note_on_c, 0, 79, 127
1, 6635, Note_on_c, 0, 79, 0
1, 6646, Note_on_c, 0, 79, 127
1, 6667, Note_on_c, 0, 79, 0
1, 6678, Note_on_c, 0, 79, 127
1, 6684, Note_on_c, 0, 79, 0
1, 6689, Note_on_c, 0, 79, 127
1, 6706, Note_on_c, 0, 79, 0
1, 6711, Note_on_c, 0, 79, 127
1, 6733, Note_on_c, 0, 79, 0
1, 6733, Note_on_c, 0, 79, 127
1, 6755, Note_on_c, 0, 79, 0
1, 6755, Note_on_c, 0, 83, 127
1, 6776, Note_on_c, 0, 83, 0
1, 6776, Note_on_c, 0, 81, 127
1, 6792, Note_on_c, 0, 81, 0
1, 6798, Note_on_c, 0, 81, 127
1, 6804, Note_on_c, 0, 81, 0
1, 6809, Note_on_c, 0, 81, 127
1, 6815, Note_on_c, 0, 81, 0
1, 6820, Note_on_c, 0, 81, 127
1, 6842, Note_on_c, 0, 81, 0
1, 6842, Note_on_c, 0, 79, 127
1, 6864, Note_on_c, 0, 79, 0
1, 6864, Note_on_c, 0, 81, 127
1, 6946, Note_on_c, 0, 81, 0
1, 6946, Note_on_c, 0, 79, 127
1, 6977, Note_on_c, 0, 79, 0
1, 6988, Note_on_c, 0, 79, 127
1, 7009, Note_on_c, 0, 79, 0
1, 7020, Note_on_c, 0, 79, 127
1, 7026, Note_on_c, 0, 79, 0
1, 7031, Note_on_c, 0, 79, 127
1, 7048, Note_on_c, 0, 79, 0
1, 7053, Note_on_c, 0, 79, 127
1, 7075, Note_on_c, 0, 79, 0
1, 7075, Note_on_c, 0, 79, 127
1, 7097, Note_on_c, 0, 79, 0
1, 7097, Note_on_c, 0, 83, 127
1, 7118, Note_on_c, 0, 83, 0
1, 7118, Note_on_c, 0, 81, 127
1, 7134, Note_on_c, 0, 81, 0
1, 7140, Note_on_c, 0, 81, 127
1, 7146, Note_on_c, 0, 81, 0
1, 7151, Note_on_c, 0, 81, 127
1, 7157, Note_on_c, 0, 81, 0
1, 7162, Note_on_c, 0, 81, 127
1, 7184, Note_on_c, 0, 81, 0
1, 7184, Note_on_c, 0, 79, 127
1, 7206, Note_on_c, 0, 79, 0
1, 7206, Note_on_c, 0, 81, 127
1, 7288, Note_on_c, 0, 81, 0
1, 7288, Note_on_c, 0, 79, 127
1, 7319, Note_on_c, 0, 79, 0
1, 7330, Note_on_c, 0, 79, 127
1, 7351, Note_on_c, 0, 79, 0
1, 7362, Note_on_c, 0, 79, 127
1, 7368, Note_on_c, 0, 79, 0
1, 7373, Note_on_c, 0, 79, 127
1, 7390, Note_on_c, 0, 79, 0
1, 7395, Note_on_c, 0, 79, 127
1, 7417, Note_on_c, 0, 79, 0
1, 7417, Note_on_c, 0, 79, 127
1, 7439, Note_on_c, 0, 79, 0
1, 7439, Note_on_c, 0, 83, 127
1, 7460, Note_on_c, 0, 83, 0
1, 7460, Note_on_c, 0, 81, 127
1, 7476, Note_on_c, 0, 81, 0
1, 7482, Note_on_c, 0, 81, 127
1, 7488, Note_on_c, 0, 81, 0
1, 7493, Note_on_c, 0, 81, 127
1, 7499, Note_on_c, 0, 81, 0
1, 7504, Note_on_c, 0, 81, 127
1, 7526, Note_on_c, 0, 81, 0
1, 7526, Note_on_c, 0, 79, 127
1, 7548, Note_on_c, 0, 79, 0
1, 7548, Note_on_c, 0, 81, 127
1, 7761, Note_on_c, 0, 81, 0
1, 7761, End_track
0, 0, End_of_file
