1, 10560, Note_on_c, 0, 62, 100
1, 11040, Note_on_c, 0, 62, 0
1, 11520, Note_on_c, 0, 60, 100
1, 12000, Note_on_c, 0, 60, 0
1, 12000, Note_on_c, 0, 63, 100
1, 12480, Note_on_c, 0, 63, 0
1, 12480, Note_on_c, 0, 62, 100
1, 12720, Note_on_c, 0, 62, 0
1, 12720, Note_on_c, 0, 60, 100
1, 13440, Note_on_c, 0, 60, 0
1, 13440, Note_on_c, 0, 58, 100
1, 14400, Note_on_c, 0, 58, 0
1, 15360, Note_on_c, 0, 67, 100
1, 15600, Note_on_c, 0, 67, 0
1, 15600, Note_on_c, 0, 67, 100
1, 16080, Note_on_c, 0, 67, 0
1, 16080, Note_on_c, 0, 65, 100
1, 16320, Note_on_c, 0, 65, 0
1, 16320, Note_on_c, 0, 63, 100
1, 16800, Note_on_c, 0, 63, 0
1, 16800, Note_on_c, 0, 67, 100
1, 17280, Note_on_c, 0, 67, 0
1, 17280, Note_on_c, 0, 65, 100
1, 17760, Note_on_c, 0, 65, 0
1, 17760, Note_on_c, 0, 63, 100
1, 18240, Note_on_c, 0, 63, 0
1, 18240, Note_on_c, 0, 62, 100
1, 18720, Note_on_c, 0, 62, 0
1, 19200, Note_on_c, 0, 60, 100
1, 19920, Note_on_c, 0, 60, 0
1, 19920, Note_on_c, 0, 62, 100
1, 20160, Note_on_c, 0, 62, 0
1, 20160, Note_on_c, 0, 63, 100
1, 20640, Note_on_c, 0, 63, 0
1, 20640, Note_on_c, 0, 62, 100
1, 20880, Note_on_c, 0, 62, 0
1, 20880, Note_on_c, 0, 60, 100
1, 21120, Note_on_c, 0, 60, 0
1, 21120, Note_on_c, 0, 62, 100
1, 21600, Note_on_c, 0, 62, 0
1, 21600, Note_on_c, 0, 63, 100
1, 22080, Note_on_c, 0, 63, 0
1, 22080, Note_on_c, 0, 65, 100
1, 22560, Note_on_c, 0, 65, 0
1, 23040, Note_on_c, 0, 67, 100
1, 23280, Note_on_c, 0, 67, 0
1, 23280, Note_on_c, 0, 67, 100
1, 23760, Note_on_c, 0, 67, 0
1, 23760, Note_on_c, 0, 67, 100
1, 24000, Note_on_c, 0, 67, 0
1, 24000, Note_on_c, 0, 67, 100
1, 24480, Note_on_c, 0, 67, 0
1, 24480, Note_on_c, 0, 70, 100
1, 24960, Note_on_c, 0, 70, 0
1, 24960, Note_on_c, 0, 69, 100
1, 25440, Note_on_c, 0, 69, 0
1, 25440, Note_on_c, 0, 65, 100
1, 25680, Note_on_c, 0, 65, 0
1, 25680, Note_on_c, 0, 67, 100
1, 25920, Note_on_c, 0, 67, 0
1, 25920, Note_on_c, 0, 69, 100
1, 26400, Note_on_c, 0, 69, 0
1, 26880, Note_on_c, 0, 67, 100
1, 27600, Note_on_c, 0, 67, 0
1, 27600, Note_on_c, 0, 67, 100
1, 27840, Note_on_c, 0, 67, 0
1, 27840, Note_on_c, 0, 67, 100
1, 28200, Note_on_c, 0, 67, 0
1, 28320, Note_on_c, 0, 70, 100
1, 28560, Note_on_c, 0, 70, 0
1, 28560, Note_on_c, 0, 70, 100
1, 28800, Note_on_c, 0, 70, 0
1, 28800, Note_on_c, 0, 72, 100
1, 29280, Note_on_c, 0, 72, 0
1, 29280, Note_on_c, 0, 70, 100
1, 29520, Note_on_c, 0, 70, 0
1, 29520, Note_on_c, 0, 72, 100
1, 31680, Note_on_c, 0, 72, 0
1, 32640, Note_on_c, 0, 74, 100
1, 33600, Note_on_c, 0, 74, 0
1, 33600, Note_on_c, 0, 72, 100
1, 34080, Note_on_c, 0, 72, 0
1, 34080, Note_on_c, 0, 70, 100
1, 34560, Note_on_c, 0, 70, 0
1, 34560, Note_on_c, 0, 70, 100
1, 35040, Note_on_c, 0, 70, 0
1, 35040, Note_on_c, 0, 67, 100
1, 35280, Note_on_c, 0, 67, 0
1, 35280, Note_on_c, 0, 67, 100
1, 36000, Note_on_c, 0, 67, 0
1, 36480, Note_on_c, 0, 72, 100
1, 37200, Note_on_c, 0, 72, 0
1, 37200, Note_on_c, 0, 72, 100
1, 37440, Note_on_c, 0, 72, 0
1, 37440, Note_on_c, 0, 69, 100
1, 37920, Note_on_c, 0, 69, 0
1, 37920, Note_on_c, 0, 67, 100
1, 38400, Note_on_c, 0, 67, 0
1, 38400, Note_on_c, 0, 65, 100
1, 39840, Note_on_c, 0, 65, 0
1, 40320, Note_on_c, 0, 74, 100
1, 41280, Note_on_c, 0, 74, 0
1, 41280, Note_on_c, 0, 72, 100
1, 41760, Note_on_c, 0, 72, 0
1, 41760, Note_on_c, 0, 70, 100
1, 42240, Note_on_c, 0, 70, 0
1, 42240, Note_on_c, 0, 75, 100
1, 42720, Note_on_c, 0, 75, 0
1, 42720, Note_on_c, 0, 67, 100
1, 42960, Note_on_c, 0, 67, 0
1, 42960, Note_on_c, 0, 67, 100
1, 43680, Note_on_c, 0, 67, 0
1, 44160, Note_on_c, 0, 69, 100
1, 44640, Note_on_c, 0, 69, 0
1, 44640, Note_on_c, 0, 69, 100
1, 44880, Note_on_c, 0, 69, 0
1, 44880, Note_on_c, 0, 67, 100
1, 45120, Note_on_c, 0, 67, 0
1, 45120, Note_on_c, 0, 69, 100
1, 45600, Note_on_c, 0, 69, 0
1, 45600, Note_on_c, 0, 70, 100
1, 46080, Note_on_c, 0, 70, 0
1, 46080, Note_on_c, 0, 72, 100
1, 47040, Note_on_c, 0, 72, 0
1, 47040, Note_on_c, 0, 69, 100
1, 48000, Note_on_c, 0, 69, 0
1, 48000, Note_on_c, 0, 70, 100
1, 49440, Note_on_c, 0, 70, 0
1, 49440, End_track
0, 0, End_of_file
